2017-04-18,-0.002907573672
2017-04-19,-0.001717817001
2017-04-20,0.007528779643
2017-04-21,-0.003039625852
2017-04-24,0.010781752774
2017-04-25,0.006072128106
2017-04-26,-0.000485756051
2017-04-27,0.000552738372
2017-04-28,-0.001914950815
2017-05-01,0.001730738636
2017-05-02,0.001188408969
2017-05-03,-0.001272152997
2017-05-04,0.000581876043
2017-05-05,0.004080351300
2017-05-08,0.000037510394
2017-05-09,-0.001025790804
2017-05-10,0.001129978959
2017-05-11,-0.002165175739
2017-05-12,-0.001479518967
2017-05-15,0.004765073002
2017-05-16,-0.000687072038
2017-05-17,-0.018345513144
2017-05-18,0.003680063441
2017-05-19,0.006744699025
2017-05-22,0.005146846937
2017-05-23,0.001836225904
2017-05-24,0.002486045908
2017-05-25,0.004432039059
2017-05-26,0.000310501794
2017-05-30,-0.001205286008
2017-05-31,-0.000460131291
2017-06-01,0.007542591718
2017-06-02,0.003700870703
2017-06-05,-0.001218419201
2017-06-06,-0.002782900738
2017-06-07,0.001567105105
2017-06-08,0.000267108836
2017-06-09,-0.000830325848
2017-06-12,-0.000979190230
2017-06-13,0.004501274608
2017-06-14,-0.000996254902
2017-06-15,-0.002242125784
2017-06-16,0.000283623227
2017-06-19,0.008312558993
2017-06-20,-0.006719188390
2017-06-21,-0.000582846276
2017-06-22,-0.000455841868
2017-06-23,0.001559678530
2017-06-26,0.000315743938
2017-06-27,-0.008105510112
2017-06-28,0.008769477217
2017-06-29,-0.008637220672
2017-06-30,0.001532073699
2017-07-03,0.002308127691
2017-07-05,0.001452211998
2017-07-06,-0.009412971249
2017-07-07,0.006382740757
2017-07-10,0.000927336077
2017-07-11,-0.000783027306
2017-07-12,0.007279063026
2017-07-13,0.001872797557
2017-07-14,0.004662640144
2017-07-17,-0.000052862612
2017-07-18,0.000597591359
2017-07-19,0.005358270292
2017-07-20,-0.000153619767
2017-07-21,-0.000367974869
2017-07-24,-0.001064249612
2017-07-25,0.002918919243
2017-07-26,0.000282545169
2017-07-27,-0.000973098547
2017-07-28,-0.001342086742
2017-07-31,-0.000728391097
2017-08-01,0.002446101105
2017-08-02,0.000492539252
2017-08-03,-0.002185978691
2017-08-04,0.001887254323
2017-08-07,0.001645911613
2017-08-08,-0.002417356090
2017-08-09,-0.000363714254
2017-08-10,-0.014580194485
2017-08-11,0.001274713106
2017-08-14,0.009993643604
2017-08-15,-0.000498940269
2017-08-16,0.001419095585
2017-08-17,-0.015557302982
2017-08-18,-0.001837069773
2017-08-21,0.001161947588
2017-08-22,0.009891739536
2017-08-23,-0.003459582134
2017-08-24,-0.002076588752
2017-08-25,0.001671439670
2017-08-28,0.000486977455
2017-08-29,0.000842442807
2017-08-30,0.004604515985
2017-08-31,0.005704748858
2017-09-01,0.001980518816
2017-09-05,-0.007579478568
2017-09-06,0.003123866382
2017-09-07,-0.000178475817
2017-09-08,-0.001489892756
2017-09-11,0.010780904251
2017-09-12,0.003358353592
2017-09-13,0.000756779519
2017-09-14,-0.001101323903
2017-09-15,0.001845532315
2017-09-18,0.001454807315
2017-09-19,0.001109665378
2017-09-20,0.000634111637
2017-09-21,-0.003050608893
2017-09-22,0.000647634757
2017-09-25,-0.002224499205
2017-09-26,0.000072093722
2017-09-27,0.004076842022
2017-09-28,0.001203882866
2017-09-29,0.003698243774
2017-10-02,0.003866515133
2017-10-03,0.002156526696
2017-10-04,0.001245978333
2017-10-05,0.005630873397
2017-10-06,-0.001074215025
2017-10-09,-0.001806025548
2017-10-10,0.002319754071
2017-10-11,0.001801844636
2017-10-12,-0.001688154144
2017-10-13,0.000877725806
2017-10-16,0.001749233933
2017-10-17,0.000672268933
2017-10-18,0.000742097671
2017-10-19,0.000327909812
2017-10-20,0.005103849469
2017-10-23,-0.003980402867
2017-10-24,0.001616638874
2017-10-25,-0.004673963111
2017-10-26,0.001270139202
2017-10-27,0.008040545354
2017-10-30,-0.003197581257
2017-10-31,0.000944039510
2017-11-01,0.001590806253
2017-11-02,0.000189951563
2017-11-03,0.003092293217
2017-11-06,0.001270523074
2017-11-07,-0.000189124566
2017-11-08,0.001442617636
2017-11-09,-0.003769071849
2017-11-10,-0.000898020545
2017-11-13,0.000983135818
2017-11-14,-0.002312291999
2017-11-15,-0.005540998995
2017-11-16,0.008162740022
2017-11-17,-0.002629496393
2017-11-20,0.001274949359
2017-11-21,0.006519786006
2017-11-22,-0.000750561513
2017-11-24,0.002054044380
2017-11-27,-0.000384331575
2017-11-28,0.009800287296
2017-11-29,-0.000369305044
2017-11-30,0.008157583186
2017-12-01,-0.002026542340
2017-12-04,-0.001052699438
2017-12-05,-0.003746438722
2017-12-06,-0.000114093603
2017-12-07,0.002928081845
2017-12-08,0.005491194629
2017-12-11,0.003196845793
2017-12-12,0.001547679729
2017-12-13,-0.000473065322
2017-12-14,-0.004079134740
2017-12-15,0.008934295195
2017-12-18,0.005348533148
2017-12-19,-0.003235519789
2017-12-20,-0.000828246999
2017-12-21,0.001983661549
2017-12-22,-0.000458278928
2017-12-26,-0.001058942946
2017-12-27,0.000790584626
2017-12-28,0.001832348152
2017-12-29,-0.005196657937
2018-01-02,0.008269096662
2018-01-03,0.006378433382
2018-01-04,0.004020568037
2018-01-05,0.007009177904
2018-01-08,0.001660942384
2018-01-09,0.001302055103
2018-01-10,-0.001112824507
2018-01-11,0.007008997490
2018-01-12,0.006726951076
2018-01-16,-0.003530688628
2018-01-17,0.009370957161
2018-01-18,-0.001617687061
2018-01-19,0.004375641083
2018-01-22,0.008034392098
2018-01-23,0.002172035903
2018-01-24,-0.000560187589
2018-01-25,0.000602453165
2018-01-26,0.011771597315
2018-01-29,-0.006754705761
2018-01-30,-0.010958608318
2018-01-31,0.000488820889
2018-02-01,-0.000648270681
2018-02-02,-0.021436645011
2018-02-05,-0.041842561245
2018-02-06,0.017290591087
2018-02-07,-0.005014145307
2018-02-08,-0.038259085021
2018-02-09,0.014825626560
2018-02-12,0.013818684318
2018-02-13,0.002609543984
2018-02-14,0.013313461230
2018-02-15,0.011996836230
2018-02-16,0.000373392495
2018-02-20,-0.005858531425
2018-02-21,-0.005511689809
2018-02-22,0.000973120853
2018-02-23,0.015901246026
2018-02-26,0.011688421261
2018-02-27,-0.012788286984
2018-02-28,-0.011157824196
2018-03-01,-0.013413907891
2018-03-02,0.005058756309
2018-03-05,0.010971639145
2018-03-06,0.002635318442
2018-03-07,-0.000483966777
2018-03-08,0.004453176812
2018-03-09,0.017229511513
2018-03-12,-0.001274779824
2018-03-13,-0.006383924585
2018-03-14,-0.005740941533
2018-03-15,-0.000782271939
2018-03-16,0.001702022835
2018-03-19,-0.014306008195
2018-03-20,0.001480701430
2018-03-21,-0.001845688485
2018-03-22,-0.025484890016
2018-03-23,-0.021189833248
2018-03-26,0.026795026113
2018-03-27,-0.017427312133
2018-03-28,-0.002920874045
2018-03-29,0.013675733119
2018-04-02,-0.022590592580
2018-04-03,0.012535934604
2018-04-04,0.011500105825
2018-04-05,0.006839366240
2018-04-06,-0.022164022802
2018-04-09,0.003331017353
2018-04-10,0.016588521255
2018-04-11,-0.005540619489
2018-04-12,0.008216880187
2018-04-13,-0.002890821875
2018-04-16,0.008076322362
2018-04-17,0.010605144127
2018-04-18,0.000831020375
2018-04-19,-0.005742577941
2018-04-20,-0.008573180471
2018-04-23,0.000056175252
2018-04-24,-0.013470895618
2018-04-25,0.001835433473
2018-04-26,0.010380129158
2018-04-27,0.001113016220
2018-04-30,-0.008221243907
2018-05-01,0.002545802218
2018-05-02,-0.007231903168
2018-05-03,-0.002256239799
2018-05-04,0.012729831934
2018-05-07,0.003451995070
2018-05-08,-0.000265691220
2018-05-09,0.009635604216
2018-05-10,0.009327000980
2018-05-11,0.001706175115
2018-05-14,0.000883131693
2018-05-15,-0.006865679960
2018-05-16,0.004052336188
2018-05-17,-0.000856210055
2018-05-18,-0.002635697537
2018-05-21,0.007359590176
2018-05-22,-0.003140663513
2018-05-23,0.003243109409
2018-05-24,-0.002025252246
2018-05-25,-0.002360028182
2018-05-29,-0.011631583739
2018-05-30,0.012615911703
2018-05-31,-0.006903336878
2018-06-01,0.010790764076
2018-06-04,0.004469595089
2018-06-05,0.000702371168
2018-06-06,0.008530883176
2018-06-07,-0.000714450697
2018-06-08,0.003121060666
2018-06-11,0.001068147549
2018-06-12,0.001741832237
2018-06-13,-0.004034177279
2018-06-14,0.002468461812
2018-06-15,-0.001017592206
2018-06-18,-0.002128422800
2018-06-19,-0.004031549766
2018-06-20,0.001710697336
2018-06-21,-0.006365707692
2018-06-22,0.001860249345
2018-06-25,-0.013819790665
2018-06-26,0.002202154147
2018-06-27,-0.008641521387
2018-06-28,0.006159615039
2018-06-29,0.000758094349
2018-07-02,0.003063318270
2018-07-03,-0.004959632809
2018-07-05,0.008583806694
2018-07-06,0.008445532085
2018-07-09,0.008784343615
2018-07-10,0.003467189800
2018-07-11,-0.007119461954
2018-07-12,0.008710984662
2018-07-13,0.001078648579
2018-07-16,-0.001028619277
2018-07-17,0.003965782536
2018-07-18,0.002158157836
2018-07-19,-0.003960781746
2018-07-20,-0.000948929137
2018-07-23,0.001836397185
2018-07-24,0.004769546553
2018-07-25,0.009060376427
2018-07-26,-0.003036858080
2018-07-27,-0.006583879546
2018-07-30,-0.005770799909
2018-07-31,0.004872858194
2018-08-01,-0.001040917380
2018-08-02,0.004914398127
2018-08-03,0.004633387321
2018-08-06,0.003532051293
2018-08-07,0.002820184568
2018-08-08,-0.000262414389
2018-08-09,-0.001442759141
2018-08-10,-0.007139295226
2018-08-13,-0.004014003101
2018-08-14,0.006368919547
2018-08-15,-0.007631263916
2018-08-16,0.007888276759
2018-08-17,0.003317626865
2018-08-20,0.002425016695
2018-08-21,0.002066430689
2018-08-22,-0.000398268585
2018-08-23,-0.001692663201
2018-08-24,0.006179719475
2018-08-27,0.007641124396
2018-08-28,0.000269231966
2018-08-29,0.005685235805
2018-08-30,-0.004440118246
2018-08-31,0.000134421342
2018-09-04,-0.001655675204
2018-09-05,-0.002807106723
2018-09-06,-0.003658974195
2018-09-07,-0.002215757125
2018-09-10,0.001896045141
2018-09-11,0.003732862156
2018-09-12,0.000356598196
2018-09-13,0.005268348655
2018-09-14,0.000275427086
2018-09-17,-0.005585314617
2018-09-18,0.005354649595
2018-09-19,0.001252524999
2018-09-20,0.007809997394
2018-09-21,-0.000368574270
2018-09-24,-0.003521949122
2018-09-25,-0.001305928449
2018-09-26,-0.003294669503
2018-09-27,0.002759466147
2018-09-28,-0.000006863442
2018-10-01,0.003634455587
2018-10-02,-0.000396715475
2018-10-03,0.000711240015
2018-10-04,-0.008203069104
2018-10-05,-0.005543301253
2018-10-08,-0.000395147319
2018-10-09,-0.001418964048
2018-10-10,-0.033416333989
2018-10-11,-0.020787647464
2018-10-12,0.014106320710
2018-10-15,-0.005922538842
2018-10-16,0.021267870039
2018-10-17,-0.000252708161
2018-10-18,-0.014496515062
2018-10-19,-0.000361235139
2018-10-22,-0.004308743989
2018-10-23,-0.005527097324
2018-10-24,-0.031350832007
2018-10-25,0.018453729479
2018-10-26,-0.017479090705
2018-10-29,-0.006581230334
2018-10-30,0.015545366656
2018-10-31,0.010792838672
2018-11-01,0.010502452504
2018-11-02,-0.006336699810
2018-11-05,0.005584693817
2018-11-06,0.006239826863
2018-11-07,0.020987099016
2018-11-08,-0.002512134998
2018-11-09,-0.009241561593
2018-11-12,-0.019898136728
2018-11-13,-0.001483004457
2018-11-14,-0.007596242849
2018-11-15,0.010538079545
2018-11-16,0.002220812515
2018-11-19,-0.016783146839
2018-11-20,-0.018317962154
2018-11-21,0.003038654446
2018-11-23,-0.006576467766
2018-11-26,0.015413016367
2018-11-27,0.003256395228
2018-11-28,0.022714007939
2018-11-29,-0.002200108521
2018-11-30,0.008152204234
2018-12-03,0.010881931493
2018-12-04,-0.032900208542
2018-12-06,-0.001523348102
2018-12-07,-0.023596383239
2018-12-10,0.001760644000
2018-12-11,-0.000356431893
2018-12-12,0.005404856336
2018-12-13,-0.000199939264
2018-12-14,-0.019271178751
2018-12-17,-0.020992280594
2018-12-18,0.000086408358
2018-12-19,-0.015515478113
2018-12-20,-0.015897793403
2018-12-21,-0.020803200653
2018-12-24,-0.027486565922
2018-12-26,0.048403238994
2018-12-27,0.008526177792
2018-12-28,-0.001242318591
2018-12-31,0.008456582978
2019-01-02,0.001267720346
2019-01-03,-0.025068276264
2019-01-04,0.033759378319
2019-01-07,0.006985975834
2019-01-08,0.009648598496
2019-01-09,0.004089652304
2019-01-10,0.004508267633
2019-01-11,-0.000146353675
2019-01-14,-0.005271432420
2019-01-15,0.010664641768
2019-01-16,0.002219501906
2019-01-17,0.007562782854
2019-01-18,0.013096912647
2019-01-22,-0.014258454363
2019-01-23,0.002200471333
2019-01-24,0.001374732040
2019-01-25,0.008452893602
2019-01-28,-0.007877809121
2019-01-29,-0.001457270998
2019-01-30,0.015429591679
2019-01-31,0.008560630908
2019-02-01,0.000898231874
2019-02-04,0.006753348935
2019-02-05,0.004697431279
2019-02-06,-0.002226972878
2019-02-07,-0.009401171921
2019-02-08,0.000676033887
2019-02-11,0.000708790508
2019-02-12,0.012807878038
2019-02-13,0.003019413836
2019-02-14,-0.002655145629
2019-02-15,0.010819962368
2019-02-19,0.001497652997
2019-02-20,0.001775554608
2019-02-21,-0.003532644629
2019-02-22,0.006390624438
2019-02-25,0.001231038056
2019-02-26,-0.000790696301
2019-02-27,-0.000544190423
2019-02-28,-0.002829546059
2019-03-01,0.006871673980
2019-03-04,-0.003888149274
2019-03-05,-0.001132117503
2019-03-06,-0.006545490992
2019-03-07,-0.008158903889
2019-03-08,-0.002134013920
2019-03-11,0.014559542941
2019-03-12,0.002948976274
2019-03-13,0.006925581547
2019-03-14,-0.000868420171
2019-03-15,0.004972519374
2019-03-18,0.003699110562
2019-03-19,-0.000130614896
2019-03-20,-0.002948665692
2019-03-21,0.010794049627
2019-03-22,-0.019156854235
2019-03-25,-0.000839425168
2019-03-26,0.007157105195
2019-03-27,-0.004655198909
2019-03-28,0.003583117299
2019-03-29,0.006711719686
2019-04-01,0.011502181500
2019-04-02,0.000017438525
2019-04-03,0.002146103000
2019-04-04,0.002082468564
2019-04-05,0.004625683692
2019-04-08,0.001046901630
2019-04-09,-0.006085952726
2019-04-10,0.003471834314
2019-04-11,0.000038085148
2019-04-12,0.006587632287
2019-04-15,-0.000629624362
2019-04-16,0.000509235057
2019-04-17,-0.002276363830
2019-04-18,0.001577819905
2019-04-22,0.001011525976
2019-04-23,0.008802364402
2019-04-24,-0.002194191905
2019-04-25,-0.000369015042
2019-04-26,0.004674363486
2019-04-29,0.001070898688
2019-04-30,0.000950948133
2019-05-01,-0.007530412650
2019-05-02,-0.002126258023
2019-05-03,0.009592170641
2019-05-06,-0.004481039667
2019-05-07,-0.016649515010
2019-05-08,-0.001606671327
2019-05-09,-0.003026015589
2019-05-10,0.003713417756
2019-05-13,-0.024426544706
2019-05-14,0.007984060208
2019-05-15,0.005821977021
2019-05-16,0.008855919649
2019-05-17,-0.005854423653
2019-05-20,-0.006772240853
2019-05-21,0.008459904714
2019-05-22,-0.002828361699
2019-05-23,-0.011985681943
2019-05-24,0.001352619578
2019-05-28,-0.008410890935
2019-05-29,-0.006935955517
2019-05-30,0.002096241175
2019-05-31,-0.013283188023
2019-06-03,-0.002769031572
2019-06-04,0.021205902322
2019-06-05,0.008128768501
2019-06-06,0.006116809556
2019-06-07,0.010442945225
2019-06-10,0.004649257429
2019-06-11,-0.000349938071
2019-06-12,-0.002039698499
2019-06-13,0.004089078171
2019-06-14,-0.001612842170
2019-06-17,0.000931335703
2019-06-18,0.009670462557
2019-06-19,0.002980730141
2019-06-20,0.009427615128
2019-06-21,-0.001260026180
2019-06-24,-0.001733434856
2019-06-25,-0.009541702316
2019-06-26,-0.001234745902
2019-06-27,0.003815922557
2019-06-28,0.005740911811
2019-07-01,0.007642995576
2019-07-02,0.002923870347
2019-07-03,0.007643076127
2019-07-05,-0.001807481995
2019-07-08,-0.004847185993
2019-07-09,0.001235815980
2019-07-10,0.004500484767
2019-07-11,0.002282671716
2019-07-12,0.004609498524
2019-07-15,0.000175844010
2019-07-16,-0.003409581360
2019-07-17,-0.006552626285
2019-07-18,0.003575535665
2019-07-19,-0.006195889688
2019-07-22,0.002824727960
2019-07-23,0.006824164702
2019-07-24,0.004677163661
2019-07-25,-0.005276251069
2019-07-26,0.007360474260
2019-07-29,-0.001617376730
2019-07-30,-0.002581972383
2019-07-31,-0.010945190319
2019-08-01,-0.009039586727
2019-08-02,-0.007309385354
2019-08-05,-0.030230162084
2019-08-06,0.012933013701
2019-08-07,0.000766595884
2019-08-08,0.018588425780
2019-08-09,-0.006638529760
2019-08-12,-0.012029650100
2019-08-13,0.014654130432
2019-08-14,-0.029730363473
2019-08-15,0.002461236783
2019-08-16,0.014323116131
2019-08-19,0.012033185302
2019-08-20,-0.007946252081
2019-08-21,0.008213006299
2019-08-22,-0.000506209629
2019-08-23,-0.026288935558
2019-08-26,0.010923191174
2019-08-27,-0.003208331881
2019-08-28,0.006524141187
2019-08-29,0.012607435439
2019-08-30,0.000642620821
2019-09-03,-0.006923029401
2019-09-04,0.010783722026
2019-09-05,0.012925922894
2019-09-06,0.000910203918
2019-09-09,-0.000094004841
2019-09-10,0.000322265529
2019-09-11,0.007203659051
2019-09-12,0.002874970785
2019-09-13,-0.000724618444
2019-09-16,-0.003140535606
2019-09-17,0.002578428588
2019-09-18,0.000342623535
2019-09-19,0.000019955035
2019-09-20,-0.004907608960
2019-09-23,-0.000096927563
2019-09-24,-0.008452012090
2019-09-25,0.006139678900
2019-09-26,-0.002431871105
2019-09-27,-0.005330508412
2019-09-30,0.005034926685
2019-10-01,-0.012334130226
2019-10-02,-0.018065441389
2019-10-03,0.007940382237
2019-10-04,0.014116741669
2019-10-07,-0.004488362258
2019-10-08,-0.015683166513
2019-10-09,0.009063350219
2019-10-10,0.006395208846
2019-10-11,0.010879533213
2019-10-14,-0.001388042174
2019-10-15,0.009906435272
2019-10-16,-0.002001547774
2019-10-17,0.002759018658
2019-10-18,-0.003927045646
2019-10-21,0.006848107498
2019-10-22,-0.003575055743
2019-10-23,0.002843093586
2019-10-24,0.001918598183
2019-10-25,0.004064426332
2019-10-28,0.005565861775
2019-10-29,-0.000832742288
2019-10-30,0.003248047618
2019-10-31,-0.003027451514
2019-11-01,0.009615978507
2019-11-04,0.003697210803
2019-11-05,-0.001186434481
2019-11-06,0.000702279185
2019-11-07,0.002726406924
2019-11-08,0.002557355730
2019-11-11,-0.001964373319
2019-11-12,0.001563398038
2019-11-13,0.000711297372
2019-11-14,0.000836743083
2019-11-15,0.007666003453
2019-11-18,0.000503004421
2019-11-19,-0.000592738807
2019-11-20,-0.003763265763
2019-11-21,-0.001584031239
2019-11-22,0.002172573970
2019-11-25,0.007479298727
2019-11-26,0.002193123146
2019-11-27,0.004165779004
2019-11-29,-0.004019317171
2019-12-02,-0.008668527546
2019-12-03,-0.006660171838
2019-12-04,0.006303638686
2019-12-05,0.001499151992
2019-12-06,0.009094252040
2019-12-09,-0.003167849166
2019-12-10,-0.001097554860
2019-12-11,0.002903981066
2019-12-12,0.008538608500
2019-12-13,0.000072585315
2019-12-16,0.007122391651
2019-12-17,0.000335214611
2019-12-18,-0.000432353860
2019-12-19,0.004449308600
2019-12-20,0.004932641459
2019-12-23,0.000865756590
2019-12-24,-0.000195427918
2019-12-26,0.005115053182
2019-12-27,0.000033950984
2019-12-30,-0.005797602178
2019-12-31,0.002941693702
2020-01-02,0.008343874455
2020-01-03,-0.007084909578
2020-01-06,0.003527166358
2020-01-07,-0.002807144943
2020-01-08,0.004890437359
2020-01-09,0.006633244038
2020-01-10,-0.002859307305
2020-01-13,0.006952059592
2020-01-14,-0.001515686732
2020-01-15,0.001868408623
2020-01-16,0.008331741632
2020-01-17,0.003854705718
2020-01-21,-0.002655476937
2020-01-22,0.000289046060
2020-01-23,0.001140314447
2020-01-24,-0.009083268790
2020-01-27,-0.015855725118
2020-01-28,0.010003350353
2020-01-29,-0.000867223291
2020-01-30,0.003129453863
2020-01-31,-0.017864476393
2020-02-03,0.007228455863
2020-02-04,0.014869265218
2020-02-05,0.011187822883
2020-02-06,0.003320128730
2020-02-07,-0.005415470515
2020-02-10,0.007299652162
2020-02-11,0.001687074906
2020-02-12,0.006441867554
2020-02-13,-0.001631773442
2020-02-14,0.001841844734
2020-02-18,-0.002924251578
2020-02-19,0.004694788714
2020-02-20,-0.003822840478
2020-02-21,-0.010573815023
2020-02-24,-0.034088046121
2020-02-25,-0.030747925188
2020-02-26,-0.003785675341
2020-02-27,-0.045168174101
2020-02-28,-0.008272449914
2020-03-02,0.045010865173
2020-03-03,-0.028510530262
2020-03-04,0.041336350941
2020-03-05,-0.034510725625
2020-03-06,-0.017201002455
2020-03-09,-0.079010394848
2020-03-10,0.048215080536
2020-03-11,-0.050102856837
2020-03-12,-0.099944851846
2020-03-13,0.088808356441
2020-03-16,-0.127652141156
2020-03-17,0.058226286691
2020-03-18,-0.053222336221
2020-03-19,0.004696846277
2020-03-20,-0.044327634743
2020-03-23,-0.029731491257
2020-03-24,0.089683156948
2020-03-25,0.011468998674
2020-03-26,0.060543828752
2020-03-27,-0.034267808023
2020-03-30,0.032966616221
2020-03-31,-0.016142381973
2020-04-01,-0.045146328727
2020-04-02,0.022572695704
2020-04-03,-0.015252860232
2020-04-06,0.067968230568
2020-04-07,-0.001604331663
2020-04-08,0.033489345245
2020-04-09,0.014383438698
2020-04-13,-0.010155992507
2020-04-14,0.030114496550
2020-04-15,-0.022276750679
2020-04-16,0.005799858992
2020-04-17,0.026440929079
2020-04-20,-0.018042794100
2020-04-21,-0.031155167780
2020-04-22,0.022671301062
2020-04-23,-0.000539564181
2020-04-24,0.013822111462
2020-04-27,0.014606871524
2020-04-28,-0.005256139460
2020-04-29,0.026236663207
2020-04-30,-0.009255116525
2020-05-01,-0.028460220687
2020-05-04,0.004240812215
2020-05-05,0.008999952190
2020-05-06,-0.007003873399
2020-05-07,0.011438948664
2020-05-08,0.016730758063
2020-05-11,0.000177470769
2020-05-12,-0.020757791338
2020-05-13,-0.017616955794
2020-05-14,0.011458917804
2020-05-15,0.003918692254
2020-05-18,0.031015221473
2020-05-19,-0.010539757419
2020-05-20,0.016513934418
2020-05-21,-0.007803935473
2020-05-22,0.002350965520
2020-05-26,0.012214261972
2020-05-27,0.014718492616
2020-05-28,-0.002110171476
2020-05-29,0.004800767859
2020-06-01,0.003744242117
2020-06-02,0.008177278702
2020-06-03,0.013556655476
2020-06-04,-0.003374382935
2020-06-05,0.025874065602
2020-06-08,0.011969668236
2020-06-09,-0.007829755338
2020-06-10,-0.005327243377
2020-06-11,-0.060752759199
2020-06-12,0.012976299869
2020-06-15,0.008277851423
2020-06-16,0.018784884653
2020-06-17,-0.003606796221
2020-06-18,0.000594012055
2020-06-19,-0.005665482201
2020-06-22,0.006474055690
2020-06-23,0.004298191170
2020-06-24,-0.026195278733
2020-06-25,0.010899850173
2020-06-26,-0.024525217335
2020-06-29,0.014578907539
2020-06-30,0.015292333638
2020-07-01,0.005009542100
2020-07-02,0.004531001833
2020-07-06,0.015756943166
2020-07-07,-0.010877508817
2020-07-08,0.007797026481
2020-07-09,-0.005659625451
2020-07-10,0.010411813001
2020-07-13,-0.009406623666
2020-07-14,0.013317285189
2020-07-15,0.009041044885
2020-07-16,-0.003411918313
2020-07-17,0.002844589903
2020-07-20,0.008371764170
2020-07-21,0.001677641372
2020-07-22,0.005730639623
2020-07-23,-0.012396345287
2020-07-24,-0.006209630744
2020-07-27,0.007367919510
2020-07-28,-0.006494444345
2020-07-29,0.012351783128
2020-07-30,-0.003757310721
2020-07-31,0.007641191392
2020-08-03,0.007155365884
2020-08-04,0.003605452678
2020-08-05,0.006409157520
2020-08-06,0.006407158132
2020-08-07,0.000632794285
2020-08-10,0.002738482733
2020-08-11,-0.008001046543
2020-08-12,0.013899455828
2020-08-13,-0.002049223523
2020-08-14,-0.000171946614
2020-08-17,0.002706209349
2020-08-18,0.002300728890
2020-08-19,-0.004414143639
2020-08-20,0.003153680820
2020-08-21,0.003435228739
2020-08-24,0.009993580955
2020-08-25,0.003589874253
2020-08-26,0.010144040990
2020-08-27,0.001671626405
2020-08-28,0.006710014079
2020-08-31,-0.002197389131
2020-09-01,0.007496875851
2020-09-02,0.015248997908
2020-09-03,-0.035757586556
2020-09-04,-0.008166252397
2020-09-08,-0.028148866864
2020-09-09,0.019944798534
2020-09-10,-0.017741239871
2020-09-11,0.000532921380
2020-09-14,0.012661314711
2020-09-15,0.005205811832
2020-09-16,-0.004629658364
2020-09-17,-0.008447955322
2020-09-18,-0.011245565213
2020-09-21,-0.011638590711
2020-09-22,0.010463013639
2020-09-23,-0.024007294161
2020-09-24,0.002982954347
2020-09-25,0.015850478139
2020-09-28,0.015982150874
2020-09-29,-0.004824244784
2020-09-30,0.008219833785
2020-10-01,0.005278935122
2020-10-02,-0.009617802143
2020-10-05,0.017815885301
2020-10-06,-0.014086778930
2020-10-07,0.017256047321
2020-10-08,0.007975248642
2020-10-09,0.008752272809
2020-10-12,0.016285383485
2020-10-13,-0.006326880454
2020-10-14,-0.006645169155
2020-10-15,-0.001528971140
2020-10-16,0.000134918869
2020-10-19,-0.016464623899
2020-10-20,0.004716138487
2020-10-21,-0.002198097031
2020-10-22,0.005205373886
2020-10-23,0.003439866491
2020-10-26,-0.018764495370
2020-10-27,-0.003030193804
2020-10-28,-0.035925571226
2020-10-29,0.011876501444
2020-10-30,-0.012203669047
2020-11-02,0.012242941895
2020-11-03,0.017642760821
2020-11-04,0.021807516584
2020-11-05,0.019273262670
2020-11-06,-0.000287753799
2020-11-09,0.011631958050
2020-11-10,-0.001400783484
2020-11-11,0.007622761227
2020-11-12,-0.010028678909
2020-11-13,0.013518576706
2020-11-16,0.011580731917
2020-11-17,-0.004803476134
2020-11-18,-0.011631213480
2020-11-19,0.003938653923
2020-11-20,-0.006815715636
2020-11-23,0.005620094595
2020-11-24,0.016032507557
2020-11-25,-0.001585672027
2020-11-27,0.002394057280
2020-11-30,-0.004606081438
2020-12-01,0.011208121636
2020-12-02,0.001789548535
2020-12-03,-0.000624341429
2020-12-04,0.008797424045
2020-12-07,-0.001937471179
2020-12-08,0.002783260590
2020-12-09,-0.007980983561
2020-12-10,-0.001285942539
2020-12-11,-0.001265760798
2020-12-14,-0.004368796231
2020-12-15,0.012838447626
2020-12-16,0.001771278447
2020-12-17,0.005741126948
2020-12-18,-0.003517278505
2020-12-21,-0.003913931037
2020-12-22,-0.002075268484
2020-12-23,0.000745533274
2020-12-24,0.003530336803
2020-12-28,0.008684694603
2020-12-29,-0.002229846550
2020-12-30,0.001340648109
2020-12-31,0.006418196979
2021-01-04,-0.014864718123
2021-01-05,0.007057576171
2021-01-06,0.005693660866
2021-01-07,0.014738221178
2021-01-08,0.005476865536
2021-01-11,-0.006576373762
2021-01-12,0.000415745717
2021-01-13,0.002273017903
2021-01-14,-0.003760500291
2021-01-15,-0.007215990507
2021-01-19,0.008103480772
2021-01-20,0.013839368888
2021-01-21,0.000316680773
2021-01-22,-0.003015127295
2021-01-25,0.003609282024
2021-01-26,-0.001489945739
2021-01-27,-0.026013289892
2021-01-28,0.009713334928
2021-01-29,-0.019500405967
2021-02-01,0.015924269141
2021-02-02,0.013802541966
2021-02-03,0.001008296326
2021-02-04,0.010794829769
2021-02-05,0.003889896986
2021-02-08,0.007372105130
2021-02-09,-0.001114117982
2021-02-10,-0.000345219544
2021-02-11,0.001661074765
2021-02-12,0.004699921149
2021-02-16,-0.000569437010
2021-02-17,-0.000320450872
2021-02-18,-0.004425586870
2021-02-19,-0.001856616582
2021-02-22,-0.007762902893
2021-02-23,0.001255499419
